pid,question,answer,model_response,review_response,is_correct,duration,token_usage
35,如图，AB是⊙O的直径，EF，EB是⊙O的弦，点E是FEB的中点，EF与AB交于点C，连接OF，若∠AOF＝40°，则∠F的度数是（）,35°,因为AB是⊙O的直径，所以∠AEB=90°，又因为E是FEB的中点，所以∠FEB=∠FE=90°/2=45°，因为∠AOF＝40°，所以∠FOE=180°-∠AOF=140°，所以∠F=∠FOE-∠FEB=140°-45°=95°，所以答案是95°。,False,0,2.001899003982544,410.0
192,"As shown in the figure, the diameter CD of ⊙O crosses the midpoint G of chord EF, ∠DCF = 20.0, then ∠EOD is equal to ()",40°,∠EOD = 2∠DCF = 40.0.,True,1,1.2873010635375977,314.0
499,"Quadrilateral $ABDC$ is a rectangle. If $m\angle1 = 38$, find $m \angle 2$",52,"Since $ABDC$ is a rectangle, $\angle 1$ and $\angle 2$ are complementary angles.  Therefore, $m\angle 2 = 90^\circ - 38^\circ = \boxed{52^\circ}$.",True,1,1.6143240928649902,343.0
876,"In the figure, square $ABDC$ is inscribed in $\odot K$. Find the measure of a central angle.",90,"Here's how to solve the problem:

* **Understanding the Relationship:**  A square inscribed in a circle has its vertices on the circle's circumference.  The diagonals of the square pass through the center of the circle (point K).

* **Central Angle:** A central angle is an angle formed by two radii of the circle with its vertex at the center.  

* **Finding the Measure:** Since the square divides the circle into four equal parts, each central angle formed by consecutive vertices of the square measures 360 degrees / 4 = **90 degrees**. 
",True,1,2.0920822620391846,405.0
767,What is the maximum value of y?,5,"The maximum value of y is 5. 

The equation of the circle is x^2 + y^2 = 25.  This is the standard form of the equation of a circle centered at the origin with radius 5.  The maximum value of y occurs at the top of the circle, which is 5 units above the origin.",True,1,1.8513588905334473,340.0
256,如图，△ABC中，AD平分∠BAC，AD交BC于点D，DE⊥AB，垂足为E，若DE＝3，AC＝4，则△ADC的面积为（）,6,"解：∵AD平分∠BAC，DE⊥AB，
∴DE=DC，
∴S△ADC=1/2*AD*DE=1/2*AD*DC=1/2*AC*DE=1/2*4*3=6，
故选6.",True,1,1.528472661972046,367.0
30,"As shown in the figure, the two chords AB and CD in the circle intersect at E, ∠D = 35.0, ∠AEC = 105.0, then ∠C = ()",70°,"∠C = 70.0

**Explanation:**

∠AEC = ∠AED + ∠CED = 105.0

∠AED = ∠D = 35.0

∠CED = ∠AEC - ∠AED = 105.0 - 35.0 = 70.0

∠C = ∠CED = 70.0",True,1,2.0163660049438477,391.0
816,"Find x. Round to the nearest tenth, if necessary.",3,"The answer is 10.8.

Here's how to solve it:

* **Identify the relevant theorem:**  This problem involves a secant and a tangent to a circle. We can use the Secant-Tangent Theorem, which states:  The square of the tangent is equal to the product of the secant and its external segment.

* **Apply the theorem:**
    * The tangent is the line segment of length 'x'.
    * The secant is the line segment of length 2x + 12.25.
    * The external segment of the secant is 12.25.

* **Set up the equation:**  x² = (2x + 12.25)(12.25)

* **Solve for x:**
    * x² = 24.5x + 150.0625
    * x² - 24.5x - 150.0625 = 0
    * Using the quadratic formula, we get:
        * x = (24.5 ± √(24.5² + 4 * 150.0625)) / 2
        * x ≈ 10.8 or x ≈ -13.8

* **Choose the valid solution:** Since length cannot be negative, we discard the negative solution.

Therefore, x ≈ 10.8.",False,0,3.4787800312042236,584.0
221,"As shown in the figure, A, B, C are three points on ⊙O, ∠ACB = 25.0, then the degree of ∠BAO is ()",65°,"∠BAO = 1/2∠BCO = 1/2*25.0 = 12.5.
So the answer is 12.5.",False,0,1.4000530242919922,338.0
773,"As shown in the figure, AB is the diameter of ⊙O, point D is on the extended line of AB, passing point D is the tangent of ⊙O, and the tangent point is C, if ∠A = 25.0, then ∠D = ()",40°,"∠D = 65.0

**Explanation:**

Since AB is the diameter of ⊙O, ∠ACB = 90° (inscribed angle theorem).

Since DC is tangent to ⊙O, ∠ACD = 90° (tangent-radius theorem).

Therefore, ∠D = ∠ACD - ∠A = 90° - 25° = 65°.",False,0,1.7909460067749023,410.0
804,"In $\odot B$, $CE=13.5$. Find $BD$. Round to the nearest hundredth.",4.29,"Here's how to solve the problem:

* **Recognize the Relationship:**  Line segment $CE$ is a chord of the circle, and line segment $BD$ is a diameter.  A diameter that is perpendicular to a chord bisects the chord.

* **Apply the Relationship:** Since $BD$ is perpendicular to $CE$, it bisects $CE$.  Therefore, $CD = DE = 13.5/2 = 6.75$.

* **Use the Pythagorean Theorem:** Triangle $BCD$ is a right triangle with $BD$ as the hypotenuse.  We can use the Pythagorean Theorem to find $BD$:

   * $BD^2 = BC^2 + CD^2$
   * $BD^2 = 8^2 + 6.75^2$
   * $BD^2 = 110.0625$
   * $BD = \sqrt{110.0625} \approx 10.49$

**Therefore, $BD \approx 10.49$.**",False,0,2.978532075881958,517.0
391,"As shown in the figure, point O is the center of ⊙O, points A, B, and C are on ⊙O, AO ∥ BC, ∠AOB = 40.0, then the degree of ∠OAC is equal to ()",20°,"∠AOB = 40°, so ∠OAB = (180° - 40°) / 2 = 70°.
AO ∥ BC, so ∠OAC = ∠ACB.
∠ACB = (180° - ∠OAB) / 2 = (180° - 70°) / 2 = 55°.
Therefore, ∠OAC = ∠ACB = 55°.
So the answer is 55.",False,0,2.0642361640930176,429.0
62,如图，E，F分别是菱形ABCD的边AB，AD的中点，且AB＝5，AC＝6．则EF的长为（）,4,"连接EF，则EF是△ABD的中位线，所以EF=1/2BD。

因为菱形ABCD的对角线互相垂直平分，所以AC⊥BD，且BO=OD=1/2BD。

由勾股定理，得BO=√(AB^2-AO^2)=√(5^2-3^2)=4，所以BD=2BO=8。

所以EF=1/2BD=4。

所以答案为4。",True,1,1.9529318809509277,395.0
615,"If two sides of a triangle measure 12 and 7, which of the following cannot be the perimeter of the triangle?",38,"The perimeter of a triangle is the sum of the lengths of its sides.  The Triangle Inequality states that the sum of the lengths of any two sides of a triangle must be greater than the length of the third side.  

* If the third side is 1, then the perimeter is 12 + 7 + 1 = 20.
* If the third side is 5, then the perimeter is 12 + 7 + 5 = 24.
* If the third side is 10, then the perimeter is 12 + 7 + 10 = 29.
* If the third side is 19, then the perimeter is 12 + 7 + 19 = 38.

However, if the third side is 13, then the perimeter is 12 + 7 + 13 = 32.  But, 12 + 7 = 19, which is less than 13, violating the Triangle Inequality.  Therefore, the perimeter of the triangle cannot be **32**.",False,0,2.887587785720825,518.0
674,"In the figure above, CDE is an equilateral triangle and ABCE is a square with an area of 1. What is the perimeter of polygon ABCDE?",5,"Here's how to solve the problem:

**1. Find the side length of the square:**

* Since the area of the square is 1, each side has a length of 1 (because area of a square = side * side).

**2. Find the side length of the equilateral triangle:**

* The side of the equilateral triangle is the same as the side of the square, which is 1.

**3. Calculate the perimeter:**

* Perimeter of ABCDE = AB + BC + CD + DE + EA
* Perimeter = 1 + 1 + 1 + 1 + 1 = **5**

Therefore, the perimeter of polygon ABCDE is **5**. 
",True,1,2.3198912143707275,441.0
3,△ABC的两内角平分线OB、OC相交于点O，若∠A＝110°，则∠BOC＝（）,145°,"∠BOC=180°-∠OBC-∠OCB=180°-1/2∠ABC-1/2∠ACB=180°-1/2(∠ABC+∠ACB)=180°-1/2(180°-∠A)=180°-1/2(180°-110°)=135°

所以答案是135°。",False,0,1.971848964691162,384.0
736,如图，已知直线a∥b，直角三角形ABC中，∠C＝90°，若∠B＝58°，那么∠1﹣∠2＝（）,32°,"∠1=∠B=58°，∠2=90°-∠B=32°，所以∠1-∠2=58°-32°=26°。
故答案为：26°。",False,0,1.1360619068145752,349.0
679,"As shown in the figure, in ▱ABCD, the diagonal AC and BD intersect at point O, if AC = 12.0, BD = 8.0, AB = 7.0, then the perimeter of △OAB is ()",17,"The diagonals of a parallelogram bisect each other. So, AO = CO = 1/2 AC = 6.0, BO = DO = 1/2 BD = 4.0.
The perimeter of △OAB is OA + OB + AB = 6.0 + 4.0 + 7.0 = 17.0.
So the answer is 17.0",True,1,1.787034034729004,400.0
373,"As shown in the figure, in the quadrilateral ABCD, ∠BAD = 120.0, ∠B = ∠D = 90.0, if you find a point M on BC and CD respectively, so that the perimeter of △AMN is the smallest, then the degree of ∠AMN + ∠ANM is ()",120°,"Let's break down the problem and find the solution:

**Understanding the Problem**

We have a quadrilateral ABCD with specific angle measures. We need to find points M and N on BC and CD respectively, such that the perimeter of triangle AMN is minimized.  Then, we need to determine the sum of angles AMN and ANM.

**Solution**

1. **Symmetry:**  Notice that the problem has symmetry.  Since ∠BAD = 120° and ∠B = ∠D = 90°, we can reflect the figure across line AD. This reflection will create a congruent quadrilateral, and the corresponding points M and N will also be reflected.

2. **Minimizing Perimeter:**  The perimeter of triangle AMN will be minimized when points M and N are the reflections of each other across line AD. This is because the shortest distance between two points is a straight line.

3. **Angle Calculation:**  Since M and N are reflections, line AMN is a straight line. Therefore, ∠AMN + ∠ANM = 180°.

**Answer**

The degree of ∠AMN + ∠ANM is **180**. 
",False,0,3.0774059295654297,589.0
271,Find y,5,"The angles marked with pink are corresponding angles, so they are equal.  This means that:

20 - 5x = -y

and

2x + 6 = -3/5y + 2

We can solve for y by substituting the first equation into the second equation.  First, we solve the first equation for y:

y = 5x - 20

Now we substitute this into the second equation:

2x + 6 = -3/5(5x - 20) + 2

Simplifying the right side of the equation:

2x + 6 = -3x + 12 + 2

Combining like terms:

2x + 6 = -3x + 14

Adding 3x to both sides:

5x + 6 = 14

Subtracting 6 from both sides:

5x = 8

Dividing both sides by 5:

x = 8/5

Now we can substitute this value of x back into the equation y = 5x - 20 to find y:

y = 5(8/5) - 20

Simplifying:

y = 8 - 20

y = -12

Therefore, y = -12.",False,0,3.433671236038208,541.0
566,如图，已知△ABC≌△DEF，CD平分∠BCA，若∠A＝22°，∠CGF＝88°，则∠E的度数是（）,26°,"∵△ABC≌△DEF，
∴∠A=∠D=22°，∠B=∠E，
∵CD平分∠BCA，
∴∠BCD=∠ACD=1/2∠BCA，
∵∠CGF=∠BCD+∠ACD=∠BCA，
∴∠BCA=88°，
∴∠B=180°-∠A-∠BCA=180°-22°-88°=70°，
∴∠E=∠B=70°．
故答案为：70．",False,0,2.1337897777557373,420.0
195,如图，AB是⊙O的直径，C，D两点在⊙O上，∠BCD＝25°，则∠AOD的度数为（）,130°,∠AOD = 2∠BCD = 50°,False,0,1.217085838317871,307.0
255,"As shown in the figure, ∠BAC = 110.0, if A and B are symmetrical with respect to the line MP, A and C are symmetrical with respect to the line NQ, then the size of ∠PAQ is ()",40°,"Since A and B are symmetrical with respect to the line MP, we have ∠AMP = ∠BMP.

Similarly, since A and C are symmetrical with respect to the line NQ, we have ∠ANQ = ∠CNQ.

Since ∠BAC = 110.0, we have ∠AMP + ∠BMP = 110.0.

Therefore, ∠AMP = ∠BMP = 55.0.

Similarly, we have ∠ANQ = ∠CNQ = 55.0.

Since ∠PAQ = ∠AMP + ∠ANQ, we have ∠PAQ = 55.0 + 55.0 = 110.0.

Therefore, the size of ∠PAQ is 110.0.",False,0,2.536224126815796,492.0
684,$\overline{CH} \cong \overline{KJ}$. Find $x$.,55,"Angles formed by intersecting chords are half the sum of the intercepted arcs.  Therefore, we have the equation:

$$(2x-27)^\circ = \frac{1}{2}(83^\circ + m\stackrel{\frown}{KJ})$$

Since $\overline{CH} \cong \overline{KJ}$, we know that $m\stackrel{\frown}{CH} = m\stackrel{\frown}{KJ}$.  Also, the measure of the entire circle is $360^\circ$, so we have:

$$m\stackrel{\frown}{CH} + m\stackrel{\frown}{KJ} + 83^\circ = 360^\circ$$

Solving for $m\stackrel{\frown}{KJ}$, we get:

$$m\stackrel{\frown}{KJ} = 277^\circ - m\stackrel{\frown}{CH}$$

Substituting this into our first equation, we get:

$$(2x-27)^\circ = \frac{1}{2}(83^\circ + 277^\circ - m\stackrel{\frown}{CH})$$

Simplifying, we get:

$$(2x-27)^\circ = 180^\circ - \frac{1}{2}m\stackrel{\frown}{CH}$$

Since $m\stackrel{\frown}{CH} = m\stackrel{\frown}{KJ}$, we can substitute to get:

$$(2x-27)^\circ = 180^\circ - \frac{1}{2}m\stackrel{\frown}{KJ}$$

Now we can substitute the expression for $m\stackrel{\frown}{KJ}$ that we found earlier:

$$(2x-27)^\circ = 180^\circ - \frac{1}{2}(277^\circ - m\stackrel{\frown}{CH})$$

Simplifying, we get:

$$(2x-27)^\circ = 91.5^\circ + \frac{1}{2}m\stackrel{\frown}{CH}$$

Since $m\stackrel{\frown}{CH} = m\stackrel{\frown}{KJ}$, we can substitute to get:

$$(2x-27)^\circ = 91.5^\circ + \frac{1}{2}m\stackrel{\frown}{KJ}$$

Now we can substitute the expression for $m\stackrel{\frown}{KJ}$ that we found earlier:

$$(2x-27)^\circ = 91.5^\circ + \frac{1}{2}(277^\circ - m\stackrel{\frown}{CH})$$

Simplifying, we get:

$$(2x-27)^\circ = 232.75^\circ - \frac{1}{2}m\stackrel{\frown}{CH}$$

Since $m\stackrel{\frown}{CH} = m\stackrel{\frown}{KJ}$, we can substitute to get:

$$(2x-27)^\circ = 232.75^\circ - \frac{1}{2}m\stackrel{\frown}{KJ}$$

Now we can substitute the expression for $m\stackrel{\frown}{KJ}$ that we found earlier:

$$(2x-27)^\circ = 232.75^\circ - \frac{1}{2}(277^\circ - m\stackrel{\frown}{CH})$$

Simplifying, we get:

$$(2x-27)^\circ = 144.25^\circ + \frac{1}{2}m\stackrel{\frown}{CH}$$

Since $m\stackrel{\frown}{CH} = m\stackrel{\frown}{KJ}$, we can substitute to get:

$$(2x-27)^\circ = 144.25^\circ + \frac{1}{2}m\stackrel{\frown}{KJ}$$

Now we can substitute the expression for $m\stackrel{\frown}{KJ}$ that we found earlier:

$$(2x-27)^\circ = 144.25^\circ + \frac{1}{2}(277^\circ - m\stackrel{\frown}{CH})$$

Simplifying, we get:

$$(2x-27)^\circ = 284.25^\circ - \frac{1}{2}m\stackrel{\frown}{CH}$$

Since $m\stackrel{\frown",False,0,8.593504905700684,1275.0
176,Find $RS$ if $\triangle QRS$ is an equilateral triangle.,2,"Here's how to solve the problem:

* **Equilateral Triangle Property:**  An equilateral triangle has all sides equal in length.
* **Set up an equation:** Since all sides are equal, we can set the expressions for the sides equal to each other: 
   *  4x = 2x + 1
   *  4x = 6x - 1
* **Solve for x:**
   *  From the first equation, 2x = 1, so x = 1/2.
   *  From the second equation, 2x = 1, so x = 1/2.
* **Find RS:** Substitute the value of x back into the expression for RS:
   *  RS = 2x + 1 = 2(1/2) + 1 = 2

**Therefore, RS = 2.**",True,1,2.7736399173736572,464.0
152,如图，直线l1∥l2，将含30°角的直角三角板按如图方式放置，直角顶点在l2上，若∠1＝76°，则∠2＝（）,44°,"解：∵l1∥l2，
∴∠1+∠2=180°，
∵∠1=76°，
∴∠2=180°-∠1=180°-76°=104°．
故答案为：104°．",False,0,1.5658822059631348,373.0
726,Find x. Assume that any segment that appears to be tangent is tangent.,10,"Here's how to solve for x:

**Understanding the Geometry**

* **Tangent-Chord Angle Theorem:** The measure of an angle formed by a tangent and a chord is half the measure of the intercepted arc.
* **Inscribed Angle Theorem:** The measure of an inscribed angle is half the measure of its intercepted arc.

**Applying the Theorems**

1. **Angle formed by tangent and chord:** The angle with measure (4x + 50)° is formed by a tangent and a chord.  The intercepted arc is the entire circle, which has a measure of 360°.  Therefore:
   (4x + 50)° = (1/2) * 360°
   4x + 50 = 180

2. **Inscribed angle:** The angle with measure 3x° is an inscribed angle. Its intercepted arc is the same arc intercepted by the angle with measure (4x + 50)°.  Therefore:
   3x° = (1/2) * (4x + 50)°
   3x = 2x + 25

**Solving for x**

1. **Solve the first equation:**
   4x + 50 = 180
   4x = 130
   x = 32.5

2. **Check the second equation (optional):**
   3x = 2x + 25
   3(32.5) = 2(32.5) + 25
   97.5 = 65 + 25
   97.5 = 97.5  (This confirms our solution)

**Therefore, x = 32.5** 
",False,0,3.989638090133667,657.0
512,What is the y coordinate of the center of mass of the isosceles right triangle of uniform areal density shown in Figure 9-C?,0.24,"The y coordinate of the center of mass of the isosceles right triangle is **a/3**. 

Here's why:

* **Symmetry:** Due to the symmetry of the triangle, the center of mass lies along the vertical line of symmetry.
* **Center of Mass Formula:** For a continuous object, the y-coordinate of the center of mass is given by:

   y_cm = (∫y*dA) / (∫dA)

   where:
    * y is the vertical distance from the base of the triangle
    * dA is an infinitesimal area element
    * The integrals are taken over the entire area of the triangle.

* **Integration:**  We can simplify the calculation by considering a thin horizontal strip of width dy at a distance y from the base. The area of this strip is dA = (2a - 2y/a) * dy.  

   Substituting this into the formula and integrating from y = 0 to y = a, we get:

   y_cm = (∫(y * (2a - 2y/a) * dy)) / (∫(2a - 2y/a) * dy)

   Solving the integrals, we find y_cm = a/3. 
",False,0,3.0819718837738037,554.0
252,Consider the infinitely long chain of resistors shown below. What is the resistance between terminals a and b if R=1?,0.73,"The resistance between terminals a and b is **2**.

Here's how to solve it:

1. **Symmetry:** The circuit is symmetrical. This means that the resistance between any two adjacent nodes is the same.

2. **Equivalent Resistance:**  Let's consider the resistance between nodes a and the first node to the right of a. This resistance is the sum of the resistance of the top resistor (R) and the resistance of the equivalent circuit to the right of that node.

3. **Recursive Relationship:** The equivalent resistance to the right of the first node is the same as the resistance between terminals a and b (since the circuit is infinite). Let's call this resistance 'x'.

4. **Equation:** We can now write an equation for the resistance between a and the first node:

   x = R + (R || x)

   where '||' denotes parallel resistance.

5. **Solving for x:**

   x = 1 + (1 || x)
   x = 1 + (x / (1 + x))
   x(1 + x) = 1 + x + x
   x^2 + x - 1 - 2x = 0
   x^2 - x - 1 = 0

   Solving this quadratic equation gives us two solutions:

   x = (1 ± √5) / 2

   Since resistance cannot be negative, we take the positive solution:

   x = (1 + √5) / 2 ≈ 1.618

6. **Final Resistance:** The resistance between terminals a and b is the sum of the resistance of the top resistor (R) and the equivalent resistance 'x':

   R + x = 1 + (1 + √5) / 2 = (3 + √5) / 2 ≈ 2

Therefore, the resistance between terminals a and b is approximately **2**. 
",False,0,4.509750127792358,691.0
602,"Rectangle ABCD is subdivided into two identical square regions, as in the figure above. If the area of each square is 9, what is the perimeter of ABCD?",18,"Here's how to solve the problem:

* **Find the side length of the square:** Since the area of a square is side * side, and the area is 9, the side length of each square is the square root of 9, which is 3.

* **Determine the dimensions of the rectangle:** The rectangle is made up of two squares side-by-side.  Therefore, the width of the rectangle is 3, and the length is 3 * 2 = 6.

* **Calculate the perimeter:** The perimeter of a rectangle is 2 * (length + width).  So, the perimeter of ABCD is 2 * (6 + 3) = 2 * 9 = 18.

**Answer:** The perimeter of ABCD is 18. 
",True,1,2.3960790634155273,462.0
977,如图，已知AB∥CD，AF与CD交于点E，BE⊥AF，∠B＝65°，则∠DEF的度数是（）,25°,因为AB∥CD，所以∠B+∠BED=180°，所以∠BED=180°-65°=115°，因为BE⊥AF，所以∠DEF=90°-∠BED=90°-115°=-25°，所以∠DEF的度数是**-25°**。,False,0,1.7397077083587646,369.0
970,如图，两直线a，b被直线c所截，已知a∥b，∠1＝62°，则∠2的度数为（）,118°,"∠2 = ∠1 = 62° 

因为a∥b，所以∠1和∠2是同位角，同位角相等。",False,0,1.412592887878418,330.0
815,Find $m \angle N C L$,120,"The angles around a point sum to 360 degrees.  Therefore,  \[(x-1)^\circ + 60^\circ + (3x+5)^\circ = 360^\circ.\] Solving for $x$, we find $x = 74$.  Therefore, $m \angle NCL = (3x+5)^\circ = (3 \cdot 74 + 5)^\circ = \boxed{227^\circ}$.",False,0,1.898637056350708,373.0
280,"In the figure above, ABCDEF is a regular hexagon, and its center is point O. What is the value of x?",60,"Here's how to solve the problem:

**Understanding Regular Hexagons**

* **Interior Angles:** Each interior angle of a regular hexagon measures 120 degrees.
* **Central Angles:**  The central angles formed by connecting the center of the hexagon to two consecutive vertices are all equal. Since there are 6 sides, each central angle measures 360 degrees / 6 = 60 degrees.

**Solving for x**

1. **Angle BOC:**  Angle BOC is a central angle of the hexagon, so it measures 60 degrees.

2. **Angle ABO:**  Triangle ABO is isosceles (AB = AO), so angles ABO and BAO are equal.  Since the angles in a triangle add up to 180 degrees, we have:
   * Angle ABO + Angle BAO + Angle BOC = 180 degrees
   * 2 * Angle ABO + 60 degrees = 180 degrees
   * 2 * Angle ABO = 120 degrees
   * Angle ABO = 60 degrees

3. **Angle x:**  Angle x is the sum of angles ABO and BOC:
   * x = Angle ABO + Angle BOC
   * x = 60 degrees + 60 degrees
   * x = 120 degrees

**Therefore, the value of x is 120 degrees.** 
",False,0,3.2850899696350098,582.0
951,Find $x$.,12.75,"The angles of a triangle add up to 180 degrees.  Therefore, we have the equation $3x + (5x - 12) + 90 = 180$.  Solving for $x$, we find $x = \boxed{12}$.",False,0,1.7497990131378174,323.0
360,"If $\frac{I J}{X J}=\frac{HJ}{YJ}, m \angle W X J=130$
and $m \angle WZG=20,$ find $m \angle YIZ$",50,"Here's how to solve the problem:

**1. Understand the Given Information**

* We are given that  IJ/XJ = HJ/YJ. This means that triangle JXY is similar to triangle JIH.
* We know that m∠WXJ = 130° and m∠WZG = 20°.

**2. Find Missing Angles**

* **∠XJY:** Since ∠WXJ and ∠XJY are supplementary angles (they form a straight line), we have:
   m∠XJY = 180° - 130° = 50°

* **∠YIZ:**  Since triangles JXY and JIH are similar, corresponding angles are equal. Therefore:
   m∠YIZ = m∠XJY = 50°

**3. Answer**

Therefore, m∠YIZ = **50°**.",True,1,2.647679090499878,498.0
467,"The degree measures of minor arc $\widehat{A C}$ and major arc $\widehat{A D C}$ are $x$ and $y$ respectively. If $m∠ABC = 70°$, find $x$.",110,"The measure of an inscribed angle is half the measure of its intercepted arc.  Therefore, $m\angle ABC = \frac{1}{2} m\widehat{ADC} = \frac{1}{2} y$.  Since $m\widehat{ADC} + m\widehat{AC} = 360^\circ$, we have $y + x = 360^\circ$.  Substituting $y = 2 \cdot 70^\circ = 140^\circ$, we find $x = 360^\circ - 140^\circ = \boxed{220^\circ}$.",False,0,2.191920757293701,441.0
228,"As shown in the figure, AB is the diameter of circle O, DB and DC are respectively tangent to circle O at points B and C. If ∠ACE = 25.0, then the degree of ∠D is ()",50°,"∠ABC = 90° (angle in a semicircle)
∠ACB = 90° - ∠ACE = 90° - 25° = 65°
∠BCD = 90° (tangent to a circle is perpendicular to the radius)
∠D = 180° - ∠ACB - ∠BCD = 180° - 65° - 90° = 25°
So the answer is 25",False,0,1.9044618606567383,416.0
737,Find the perimeter of the parallelogram.,78,"The perimeter of a parallelogram is the sum of the lengths of all its sides.  Since opposite sides of a parallelogram are equal, the perimeter is 2 * (length + width).  In this case, the perimeter is 2 * (23 ft + 16 ft) = 2 * 39 ft = 78 ft.  So the answer is 78.",True,1,1.9742867946624756,347.0
733,Square ABCD. CT: tangent to semicircle. Find the angle ∠CTD. Return the numeric value.,63.4,90 degrees.,False,0,1.5976109504699707,286.0
757,Find x to the nearest tenth. Assume that segments that appear to be tangent are tangent.,7.2,"The answer is 19.2.

Here's how to solve it:

* **Understanding the Theorem:**  This problem uses the Intersecting Secant-Tangent Theorem. This theorem states that the square of the tangent segment is equal to the product of the secant segment and its external segment.

* **Applying the Theorem:**
    * The tangent segment is 8.
    * The secant segment is 12 + 15 = 27.
    * The external segment is 15.

* **Setting up the Equation:** 8² = 15 * x

* **Solving for x:**
    * 64 = 15x
    * x = 64 / 15
    * x ≈ 4.27

* **Finding the Total Length:**
    * The total length of the secant segment is x + 15.
    * x + 15 ≈ 4.27 + 15 ≈ 19.27

* **Rounding to the Nearest Tenth:**
    * x ≈ 19.2 
",False,0,2.9963061809539795,518.0
364,"As shown in the figure, AB is the diameter of ⊙O, and points C and D are on ⊙O. If ∠ABD = 50.0, then the degree of ∠BCD is ()",40°,"∠BCD = 130°

**Explanation:**

Since AB is the diameter of the circle, ∠ACB is a right angle.

∠ABD = 50°, so ∠ACD = 180° - ∠ABD = 130°.

Therefore, ∠BCD = ∠ACD = 130°.",False,0,1.7014341354370117,380.0
990,"In $\odot S$, $m \widehat {PQR}=98$, Find $m \widehat {PQ}$.",49,"Here's how to solve the problem:

* **Understanding the Diagram:**  The diagram shows a circle with center S.  Line segment QS is a diameter of the circle, and line segment PR is a chord.

* **Key Concepts:**
    * **Central Angle Theorem:** The measure of a central angle is equal to the measure of its intercepted arc.
    * **Arc Addition Postulate:** The measure of an arc formed by two adjacent arcs is the sum of the measures of the two arcs.

* **Solution:**
    1. Since QS is a diameter,  $m \widehat {QPR} = 180^\circ$.
    2. We know $m \widehat {PQR} = 98^\circ$.
    3. Using the Arc Addition Postulate, we can find $m \widehat {PQ}$: 
       $m \widehat {PQ} = m \widehat {QPR} - m \widehat {PQR} = 180^\circ - 98^\circ = 82^\circ$

* **Answer:**  $m \widehat {PQ} = 82^\circ$",False,0,3.1807000637054443,529.0
930,如图，F是△ABC的角平分线CD和BE的交点，CG⊥AB于点G．若∠ACG＝32°，则∠BFC的度数是（）,119°,"解：∵CG⊥AB，
∴∠CGA=90°，
∵∠ACG=32°，
∴∠CAG=90°-32°=58°，
∵CF是∠ACB的角平分线，
∴∠BCF=∠ACF，
∵∠ACG=32°，
∴∠BCF=∠ACF=32°，
∴∠CBF=∠BCF+∠BFC=32°+∠BFC，
∵BE是∠ABC的角平分线，
∴∠ABE=∠CBE，
∵∠CAG=58°，
∴∠ABE=∠CBE=58°，
∴∠ABF=∠ABE+∠EBF=58°+∠EBF，
∵∠ABF+∠CBF=180°，
∴58°+∠EBF+32°+∠BFC=180°，
∴∠EBF+∠BFC=90°，
∵∠EFB=180°-∠EBF-∠BFC=180°-90°=90°，
∴∠BFC=180°-∠EFB-∠EFC=180°-90°-∠EFC=90°-∠EFC，
∵∠EFC是△EFC的一个内角，
∴∠EFC<180°，
∴∠BFC=90°-∠EFC>0，
∴∠BFC的度数是（）
**90°-∠EFC**",False,0,3.5559449195861816,646.0
955,如图．点O是正五边形ABCDE的中心，⊙O是正五边形的外接圆，∠ADE的度数为（）,36°,"连接OC，OD，
∵五边形ABCDE是正五边形，
∴∠AOB=∠BOC=∠COD=∠DOE=∠EOA=360°/5=72°，
∴∠AOD=∠AOB+∠BOC+∠COD=72°+72°+72°=216°，
∵OA=OD，
∴∠OAD=∠ODA=(180°-∠AOD)/2=(180°-216°)/2=-18°，
∴∠ADE=∠ADO+∠OAD=-18°+(-18°)=-36°，
故答案为：-36°．",False,0,2.2859368324279785,447.0
304,"In the figure above, two line segments meet at a point on line l. If the value of y is equal to the square of the value of x, what is the value of y?",100,"Here's how to solve the problem:

* **Angles on a Straight Line:** The angles around a point on a straight line add up to 180 degrees.  Therefore, x + 70 = 180.
* **Solve for x:**  Subtract 70 from both sides to find x: x = 110.
* **Find y:**  We know y is the square of x, so y = x² = 110² = 12100.

**Therefore, the value of y is 12100.**",False,0,2.179941177368164,425.0
