pid,question,answer,model_response,review_response,is_correct,duration,token_usage
132,如图，在4×4的正方形网格中，每个小正方形的边长均为1，点A，B，C都在格点上，AD⊥BC于D，则AD的长为（）,2,"The problem asks for the length of AD.  We can solve this by using the Pythagorean Theorem.

1. **Find the lengths of AB and BC:**
   - Count the grid squares to find the lengths of AB and BC.  AB has a length of 4 units, and BC has a length of 3 units.

2. **Apply the Pythagorean Theorem:**
   - The Pythagorean Theorem states that in a right triangle, the square of the hypotenuse (the side opposite the right angle) is equal to the sum of the squares of the other two sides.  In this case, AB is the hypotenuse, and AD and BD are the other two sides.
   - So, we have: AB² = AD² + BD²

3. **Solve for AD:**
   - Substitute the known values: 4² = AD² + BD²
   - We need to find BD.  Notice that triangle BCD is also a right triangle.  We can use the Pythagorean Theorem again: BC² = BD² + CD²
   - Substitute the known values: 3² = BD² + 1²
   - Solve for BD: BD² = 3² - 1² = 8, so BD = √8 = 2√2
   - Now, substitute BD back into the equation for AB: 4² = AD² + (2√2)²
   - Simplify: 16 = AD² + 8
   - Solve for AD: AD² = 16 - 8 = 8, so AD = √8 = 2√2

Therefore, the length of AD is **2√2**.",False,0,3.821655035018921,666.0
549,"As shown in the figure, PA and PB are tangent to ⊙O to A and B respectively. Point C and point D are the moving points on line segments PA and PB, and CD always remains tangent to circle O. If PA = 8.0, then perimeter of △PCD is ()",16,"Here's how to solve the problem:

**Understanding the Geometry**

* **Tangents and Radii:**  When a line is tangent to a circle, it forms a right angle with the radius drawn to the point of tangency. This means ∠OAC and ∠OBD are right angles.
* **Congruent Tangents:** Tangents drawn from an external point to a circle are congruent. Therefore, PA = PB = 8.0.
* **Similar Triangles:**  Triangles OAC and OBD are similar because they share two congruent angles (∠OAC = ∠OBD = 90° and ∠COA = ∠DOB).

**Solving the Problem**

1. **Find OC and OD:** Since ∠OAC and ∠OBD are right angles, we can use the Pythagorean theorem. Let the radius of the circle be r.  
   * In triangle OAC:  OC² = OA² + AC² = r² + AC²
   * In triangle OBD:  OD² = OB² + BD² = r² + BD²

2. **Use Similar Triangles:**  Because triangles OAC and OBD are similar, the ratio of their corresponding sides is equal:
   * AC/BD = OC/OD

3. **Express the Perimeter of △PCD:**
   * Perimeter of △PCD = PC + CD + PD = (PA - AC) + CD + (PB - BD) = 8 - AC + CD + 8 - BD = 16 - (AC + BD) + CD

4. **Substitute and Simplify:**
   * From the similar triangles, we know AC/BD = OC/OD.  Let's substitute OC² and OD² from step 1:
      * AC/BD = √(r² + AC²)/√(r² + BD²)
   * Square both sides: AC²/BD² = (r² + AC²)/(r² + BD²)
   * Cross-multiply and simplify: AC²(r² + BD²) = BD²(r² + AC²)
   * Expand: AC²r² + AC²BD² = BD²r² + BD²AC²
   * Cancel out AC²BD² and BD²AC²: AC²r² = BD²r²
   * Divide both sides by r²: AC² = BD²
   * Take the square root of both sides: AC = BD

5. **Final Calculation:**
   * Substitute AC = BD into the perimeter equation from step 3:
      * Perimeter of △PCD = 16 - (AC + BD) + CD = 16 - 2AC + CD
   * Since CD is a tangent to the circle, it's perpendicular to the radius at the point of tangency.  Therefore, CD is the shortest distance between point C and point D, making it the shortest possible length for the third side of △PCD. 
   * The perimeter of △PCD will be minimized when CD is as small as possible.  This occurs when C and D are very close to A and B, respectively.  In this case, AC and BD are very small, and the perimeter of △PCD is approximately 16.

**Therefore, the perimeter of △PCD is approximately 16.** 
",True,1,6.318636894226074,1044.0
94,如图，D为△ABC内一点，CD平分∠ACB，BD⊥CD，∠A＝∠ABD，若∠DBC＝54°，则∠A的度数为（）,27°,"**1. Find ∠ACD:**

* Since CD bisects ∠ACB, we have ∠ACD = ∠BCD.
* We know ∠DBC = 54°, and since BD⊥CD, we have ∠BDC = 90°.
* In triangle BCD, the angles add up to 180°, so ∠ACD = ∠BCD = (180° - 90° - 54°) / 2 = 18°.

**2. Find ∠ADB:**

* In triangle BDC, we have ∠BDC = 90° and ∠DBC = 54°, so ∠CDB = 180° - 90° - 54° = 36°.
* Since ∠ADB is supplementary to ∠CDB, we have ∠ADB = 180° - 36° = 144°.

**3. Find ∠ABD:**

* We know ∠A = ∠ABD.
* In triangle ABD, the angles add up to 180°, so ∠ABD = (180° - 144°) / 2 = 18°.

**Therefore, ∠A = ∠ABD = 18°.**",False,0,2.886219024658203,593.0
378,如图，AD是△ABC的中线，E为AD的中点，△ABE的面积为2，则△ABC的面积为（）,8,"The problem asks for the area of triangle ABC, given that the area of triangle ABE is 2.  We know that AD is the median of triangle ABC, and E is the midpoint of AD.

Here's how to solve the problem:

1. **Understanding Medians:** A median of a triangle divides the triangle into two triangles with equal areas. Since AD is the median of triangle ABC, the area of triangle ABD is equal to the area of triangle ACD.

2. **Understanding Midpoints:**  A line segment drawn from the midpoint of one side of a triangle to the opposite vertex divides the triangle into two triangles with equal areas. Since E is the midpoint of AD, the area of triangle ABE is equal to the area of triangle AED.

3. **Putting it Together:** We know the area of triangle ABE is 2. Since the area of triangle ABE is equal to the area of triangle AED, the area of triangle AED is also 2.

4. **Finding the Area of Triangle ABD:** The area of triangle ABD is the sum of the areas of triangles ABE and AED, which is 2 + 2 = 4.

5. **Finding the Area of Triangle ABC:** Since the area of triangle ABD is equal to the area of triangle ACD, the area of triangle ABC is twice the area of triangle ABD, which is 4 * 2 = 8.

Therefore, the area of triangle ABC is **8**.",True,1,3.6122610569000244,600.0
160,Find x.,12,"This is a right triangle, so we can use the Pythagorean theorem to solve for x. The Pythagorean theorem states that in a right triangle, the square of the hypotenuse (the side opposite the right angle) is equal to the sum of the squares of the other two sides.

In this case, the hypotenuse is 15, and the other two sides are 9 and x. So we can write:

15^2 = 9^2 + x^2

Simplifying:

225 = 81 + x^2

Subtracting 81 from both sides:

144 = x^2

Taking the square root of both sides:

x = 12

Therefore, x = 12.",True,1,2.3728110790252686,432.0
206,Find the scale factor from $Q$ to $Q'$.,3,"The scale factor is the ratio of corresponding side lengths.  The side length from $Q$ to $C$ is 5, and the side length from $Q'$ to $C$ is 15.  Therefore, the scale factor is $\frac{15}{5} = \boxed{3}$.",True,1,1.9912807941436768,347.0
776,Find $JQ$ if $Q$ is the incenter of $\triangle JLN$.  Rounded to the nearest hundredth.,18.79,"The incenter of a triangle is the point where the angle bisectors of the triangle intersect.  Since $Q$ is the incenter of $\triangle JLN$, we know that $\overline{JQ}$ bisects $\angle J$.  We can use the Angle Bisector Theorem to find $JQ$.

[asy]
unitsize(0.6inch);
pair J,K,L,M,N,P,Q;
J = (0,1);
K = (1,1.5);
L = (2,1.75);
N = (1,0);
P = intersectionpoint(J--N,K--L);
Q = intersectionpoint(J--L,K--N);
M = intersectionpoint(L--N,K--P);
draw(J--K--L--cycle);
draw(J--N--L);
draw(K--N);
draw(K--P);
label(""$J$"",J,NW);
label(""$K$"",K,N);
label(""$L$"",L,NE);
label(""$M$"",M,SE);
label(""$N$"",N,S);
label(""$P$"",P,SW);
label(""$Q$"",Q,NE);
label(""$16.5$"",(J+N)/2,W);
label(""$9$"",(M+N)/2,E);
[/asy]

The Angle Bisector Theorem states that the ratio of the lengths of the two segments that a bisector divides a side into is equal to the ratio of the lengths of the other two sides of the triangle.  In this case, we have:

$$\frac{JQ}{QN} = \frac{JL}{LN}$$

We know that $JL = 16.5$ and $LN = 9 + 16.5 = 25.5$.  We can use the Pythagorean Theorem to find $QN$:

$$QN^2 = QK^2 + KN^2$$

Since $Q$ is the incenter, we know that $QK = QM = 9$.  We can use the Pythagorean Theorem to find $KN$:

$$KN^2 = KL^2 - LN^2 = 25.5^2 - 9^2 = 576$$

Therefore, $KN = 24$.  Substituting these values into the Angle Bisector Theorem, we get:

$$\frac{JQ}{9} = \frac{16.5}{25.5}$$

Solving for $JQ$, we get:

$$JQ = \frac{16.5 \cdot 9}{25.5} \approx \boxed{5.82}$$",False,0,5.624903917312622,876.0
927,如图，在△ABC中，AB的垂直平分线交AB于点D，交BC于点E，连接AE．若AB＝6，△ACE的周长为13，则△ABC的周长为（）,19,"The problem asks for the perimeter of triangle ABC, given that AB = 6, and the perimeter of triangle ACE is 13.

Here's how to solve it:

1. **Understanding the Properties:**
   - Since DE is the perpendicular bisector of AB, we know that AD = DB = 3 (half of AB).
   - The perpendicular bisector also means that AE = BE (because any point on the perpendicular bisector is equidistant from the endpoints of the segment it bisects).

2. **Using the Perimeter Information:**
   - The perimeter of triangle ACE is AC + CE + AE = 13.
   - We know AE = BE, so we can rewrite the perimeter as AC + CE + BE = 13.

3. **Finding the Perimeter of Triangle ABC:**
   - The perimeter of triangle ABC is AB + BC + AC.
   - We can substitute BC with BE + CE (from the diagram).
   - Therefore, the perimeter of triangle ABC is AB + BE + CE + AC.

4. **Combining the Information:**
   - We know AB = 6.
   - We know AC + CE + BE = 13.
   - Therefore, the perimeter of triangle ABC is 6 + 13 = 19.

**Answer:** The perimeter of triangle ABC is 19.",True,1,3.273165225982666,610.0
628,如图，在ABCD中，∠ABC的平分线交AD于点E，∠BCD的平分线交AD于点F，若AB＝3，AD＝4，则EF的长是（）,2,"The problem asks for the length of EF in parallelogram ABCD, given that AB = 3, AD = 4, and BE and CF are angle bisectors.

Here's how to solve it:

1. **Understanding Angle Bisectors:** Since BE bisects ∠ABC, we know that ∠ABE = ∠CBE. Similarly, since CF bisects ∠BCD, we know that ∠BCF = ∠DCF.

2. **Parallel Lines and Alternate Interior Angles:**  Because AB || CD (opposite sides of a parallelogram are parallel), we have:
   - ∠ABE = ∠CDE (alternate interior angles)
   - ∠CBE = ∠CDF (alternate interior angles)

3. **Combining Information:** Now we can see that:
   - ∠ABE = ∠CDE = ∠CBE = ∠CDF

4. **Similar Triangles:**  Triangles ABE and CDE are similar because they have two pairs of equal angles. Similarly, triangles BCF and DCF are similar.

5. **Proportions:** Since the triangles are similar, their corresponding sides are proportional.  Let's use the following proportions:
   - AE/DE = AB/CD (from triangles ABE and CDE)
   - BF/DF = BC/CD (from triangles BCF and DCF)

6. **Using Parallelogram Properties:**  In a parallelogram, opposite sides are equal. Therefore, AB = CD and BC = AD.  Substituting these values into the proportions:
   - AE/DE = 3/4
   - BF/DF = 4/3

7. **Finding EF:**  Since AE + DE = AD = 4, we can solve for AE and DE:
   - AE = (3/7) * 4 = 12/7
   - DE = (4/7) * 4 = 16/7

   Similarly, since BF + DF = AD = 4, we can solve for BF and DF:
   - BF = (4/7) * 4 = 16/7
   - DF = (3/7) * 4 = 12/7

   Finally, EF = AE + BF = (12/7) + (16/7) = **28/7 = 4**.

Therefore, the length of EF is **4**. 
",False,0,5.0419228076934814,830.0
95,"As shown in the figure, the straight lines AB and CD intersect at point O, OD bisects ∠AOE, ∠BOC = 50.0, then ∠EOB = ()",80°,"Here's how to solve the problem:

**1. Understand the Given Information**

* **Lines intersect:**  Lines AB and CD intersect at point O.
* **Angle bisector:**  Line OD bisects ∠AOE, meaning it divides ∠AOE into two equal angles.
* **Known angle:** ∠BOC = 50°.

**2. Use Angle Relationships**

* **Vertical angles:** ∠BOC and ∠AOD are vertical angles, meaning they are equal. Therefore, ∠AOD = 50°.
* **Linear pairs:** ∠AOD and ∠DOE are a linear pair, meaning they add up to 180°.  So, ∠DOE = 180° - ∠AOD = 180° - 50° = 130°.
* **Angle bisector:** Since OD bisects ∠AOE, we have ∠AOD = ∠DOE = 130°.

**3. Find ∠EOB**

* **Linear pairs:** ∠DOE and ∠EOB are a linear pair. Therefore, ∠EOB = 180° - ∠DOE = 180° - 130° = 50°.

**Answer:** ∠EOB = 50° 
",False,0,3.0675151348114014,605.0
489,"For trapezoid ABCD shown above, AB = 24, AD = 23, and BC = 16. What is the length of segment CD?",25,"1. **Draw a perpendicular line from point C to line AD.** This line will be parallel to AB and will create a right triangle.

2. **Label the point where the perpendicular line intersects AD as E.**

3. **Notice that AE = AB = 24.** This is because AB and AE are both parallel and equal in length.

4. **Find the length of CE.** Since BC = 16 and BE = AB = 24, then CE = BC - BE = 16 - 24 = -8.  Since length cannot be negative, we know that CE = 8.

5. **Use the Pythagorean theorem to find the length of CD.**  We know that CE = 8 and DE = AD - AE = 23 - 24 = -1. Since length cannot be negative, we know that DE = 1.  Therefore, CD = √(CE² + DE²) = √(8² + 1²) = √65.

**Therefore, the length of segment CD is √65.**",False,0,2.8003058433532715,528.0
119,"As shown in the figure, P is a point outside ⊙O, PA and PB intersect ⊙O at two points C and D respectively. It is known that the central angles of ⁀AB and ⁀CD are 90.0 and 50.0 respectively, then ∠P = ()",20°,"Here's how to solve the problem:

**Understanding the Concepts**

* **Central Angle:** An angle formed by two radii of a circle with its vertex at the center of the circle.
* **Inscribed Angle:** An angle formed by two chords of a circle with its vertex on the circle.
* **Inscribed Angle Theorem:** The measure of an inscribed angle is half the measure of its intercepted arc.

**Solving the Problem**

1. **Find the measure of arc AB:** Since the central angle of arc AB is 90 degrees, the measure of arc AB is also 90 degrees.

2. **Find the measure of arc CD:** Since the central angle of arc CD is 50 degrees, the measure of arc CD is also 50 degrees.

3. **Find the measure of arc AC:**  The entire circle has 360 degrees.  Therefore, arc AC measures 360 - 90 - 50 = 220 degrees.

4. **Find the measure of angle P:**  Angle P is an inscribed angle that intercepts arc AC.  According to the Inscribed Angle Theorem, the measure of angle P is half the measure of arc AC.  Therefore, ∠P = 220/2 = 110 degrees.

**Answer:** ∠P = 110 degrees. 
",False,0,3.553884267807007,626.0
82,A square is inscribed in a circle of area 18$\pi$ square units. Find the length of a side of the square.,6,"Here's how to solve the problem:

**1. Find the radius of the circle:**

* The area of a circle is given by the formula: Area = πr² 
* We know the area is 18π square units.  
* Substitute and solve for the radius (r):
   18π = πr²
   18 = r²
   r = √18 = 3√2

**2. Relate the radius to the square's diagonal:**

* The diagonal of the square passes through the center of the circle and is equal to the diameter of the circle.
* The diameter is twice the radius:  Diameter = 2 * 3√2 = 6√2

**3. Find the side length of the square:**

* The diagonal of a square divides it into two 45-45-90 right triangles.
* In a 45-45-90 triangle, the hypotenuse (the diagonal of the square) is √2 times the length of a leg (the side of the square).
* Let 's' represent the side length of the square:
   6√2 = s√2
   s = 6

**Therefore, the length of a side of the square is 6 units.** 
",True,1,3.2012689113616943,578.0
59,"As shown in the figure, AB is the diameter of ⊙O, CD is the chord of ⊙O, ∠ADC = 26.0, then the degree of ∠CAB is ()",64°,"Here's how to solve the problem:

**Understanding the Concepts**

* **Inscribed Angle Theorem:** An inscribed angle (an angle formed by two chords with its vertex on the circle) is half the measure of its intercepted arc.
* **Central Angle Theorem:** A central angle (an angle formed by two radii with its vertex at the center of the circle) is equal in measure to its intercepted arc.

**Solving the Problem**

1. **Identify the Inscribed Angle:**  ∠ADC is an inscribed angle that intercepts arc AC.

2. **Find the Measure of Arc AC:** Since ∠ADC = 26°, the measure of arc AC is twice that, or 2 * 26° = 52°.

3. **Identify the Central Angle:** ∠AOC is a central angle that intercepts arc AC.

4. **Find the Measure of ∠AOC:**  Since ∠AOC intercepts the same arc as ∠ADC, its measure is equal to the measure of arc AC, which is 52°.

5. **Identify the Inscribed Angle:** ∠CAB is an inscribed angle that intercepts arc CB.

6. **Find the Measure of Arc CB:**  Since AB is a diameter, arc CB is a semicircle, and its measure is 180°.

7. **Find the Measure of ∠CAB:**  ∠CAB is half the measure of arc CB, so ∠CAB = 180° / 2 = 90°.

**Therefore, the degree of ∠CAB is 90°.** 
",False,0,3.780484914779663,646.0
220,"As shown in the figure, ⊙O is the circumscribed circle of the quadrilateral ABCD, if ∠O = 110.0, then the degree of ∠C is ()",125°,"The measure of a central angle is twice the measure of an inscribed angle that intercepts the same arc.

∠O is a central angle and ∠C is an inscribed angle that intercepts the same arc.

Therefore, ∠C = ∠O / 2 = 110.0 / 2 = 55.0 degrees.

So the answer is 55.0.",False,0,1.8438348770141602,391.0
947,如图，AB∥CD，BC∥DE，∠A＝45°，∠C＝110°，则∠AED的度数为（）,115°,"The problem asks for the measure of angle AED.  Here's how to solve it:

1. **Identify parallel lines and corresponding angles:**
   - AB || CD, so ∠A and ∠D are corresponding angles and are equal. Therefore, ∠D = 45°.
   - BC || DE, so ∠C and ∠AED are corresponding angles and are equal. Therefore, ∠AED = 110°.

2. **Answer:** ∠AED = 110°. 
",False,0,1.9637868404388428,414.0
622,如图，在△ABC中，D是BC上的点，且BD＝2，DC＝1，S△ACD＝12，那么S△ABC等于（）,36,"The problem asks for the area of triangle ABC, given that D is a point on BC, BD = 2, DC = 1, and the area of triangle ACD is 12.

Here's how to solve it:

1. **Understand the relationship between areas:** The ratio of the areas of two triangles with the same height is equal to the ratio of their bases.

2. **Apply the relationship:** Since triangles ACD and ABC share the same height (the altitude from A to BC), we can write:

   S△ACD / S△ABC = DC / BC

3. **Substitute known values:** We know S△ACD = 12, DC = 1, and BC = BD + DC = 2 + 1 = 3.

4. **Solve for S△ABC:**

   12 / S△ABC = 1 / 3
   S△ABC = 12 * 3 = 36

**Therefore, the area of triangle ABC is 36.**",True,1,2.369642734527588,521.0
320,如图，在△ABC中，∠C＝90°，AB＝13，AC＝5，D、E分别是AC、AB的中点，则DE的长是（）,6,"This problem involves finding the length of a line segment within a right triangle. Here's how to solve it:

**1. Understand the Problem**

* We have a right triangle ABC with a right angle at C.
* We know the lengths of the hypotenuse (AB = 13) and one leg (AC = 5).
* D and E are the midpoints of AC and AB, respectively.
* We need to find the length of DE.

**2. Use the Midpoint Theorem**

The Midpoint Theorem states that the line segment connecting the midpoints of two sides of a triangle is parallel to the third side and half its length.

* Since D is the midpoint of AC and E is the midpoint of AB, DE is parallel to BC and half the length of BC.

**3. Find the Length of BC**

We can use the Pythagorean theorem to find the length of BC:

*  BC² = AB² - AC²
*  BC² = 13² - 5²
*  BC² = 144
*  BC = √144 = 12

**4. Calculate DE**

Since DE is half the length of BC:

* DE = BC / 2
* DE = 12 / 2
* DE = 6

**Therefore, the length of DE is 6.** 
",True,1,3.1317920684814453,604.0
790,如图，△ABC中，N是BC边上的中点，AM平分∠BAC，BM⊥AM于点M，若AB＝8，MN＝2．则AC的长为（）,12,"The problem asks for the length of AC in triangle ABC, given that N is the midpoint of BC, AM bisects angle BAC, BM is perpendicular to AM, AB = 8, and MN = 2.

Here's how to solve the problem:

1. **Draw a diagram:** Draw a triangle ABC with the given information. Label the points A, B, C, M, and N as described in the problem.

2. **Use the angle bisector theorem:** Since AM bisects angle BAC, we know that AB/AC = BM/MC.

3. **Use the Pythagorean theorem:** In right triangle BMN, we have BM^2 + MN^2 = BN^2. Since N is the midpoint of BC, we know that BN = BC/2.

4. **Solve for BM:** Substitute BN = BC/2 into the Pythagorean theorem equation and solve for BM.

5. **Solve for MC:** Since BM/MC = AB/AC, we can substitute the values we know for AB, BM, and AC to solve for MC.

6. **Solve for AC:** Since BC = BN + NC, we can substitute the values we know for BN and MC to solve for AC.

**Here's the solution in detail:**

1. **Draw a diagram:** [Insert diagram here]

2. **Angle bisector theorem:** AB/AC = BM/MC

3. **Pythagorean theorem:** BM^2 + MN^2 = BN^2
   Since N is the midpoint of BC, BN = BC/2.
   Therefore, BM^2 + 2^2 = (BC/2)^2

4. **Solve for BM:**
   BM^2 = (BC/2)^2 - 4
   BM = sqrt((BC/2)^2 - 4)

5. **Solve for MC:**
   BM/MC = AB/AC
   sqrt((BC/2)^2 - 4) / MC = 8/AC
   MC = AC * sqrt((BC/2)^2 - 4) / 8

6. **Solve for AC:**
   BC = BN + NC = BC/2 + MC
   BC/2 = MC
   BC/2 = AC * sqrt((BC/2)^2 - 4) / 8
   AC = 4 * BC / sqrt((BC/2)^2 - 4)

**Therefore, the length of AC is 4 * BC / sqrt((BC/2)^2 - 4).**

**Note:** To get a numerical answer, you need to know the length of BC. The problem only provides the length of AB and MN, so you cannot determine the exact length of AC without additional information.",False,0,5.4810791015625,894.0
642,"Line AB is tangent to circle O. If AB = 8 and OB = 10, find the diameter of the circle.",12,"Here's how to solve the problem:

* **Understanding the Geometry:**  A tangent line to a circle is perpendicular to the radius drawn to the point of tangency. This means angle OAB is a right angle.

* **Pythagorean Theorem:**  Triangle OAB is a right triangle. We can use the Pythagorean theorem to find the length of OA (the radius of the circle):

   * OA² + AB² = OB²
   * OA² + 8² = 10²
   * OA² = 100 - 64 = 36
   * OA = √36 = 6

* **Diameter:** The diameter of a circle is twice the radius.

   * Diameter = 2 * OA = 2 * 6 = 12

**Therefore, the diameter of circle O is 12.** The correct answer is **E**. 
",True,1,2.6109299659729004,489.0
820,"$a=14, b=48,$ and $c=50$ find $cosA$",0.96,"The cosine of an angle in a right triangle is equal to the length of the adjacent side divided by the length of the hypotenuse. In this case, we are looking for cosA, so the adjacent side is b and the hypotenuse is c. 

Therefore, cosA = b/c = 48/50 = 24/25. 

So, cosA = 24/25.",True,1,1.8499648571014404,384.0
